tweet_id,class,sentiment
979039992868692e3,Monolingual,NEUTRAL
938439172825677800,Monolingual,NEUTRAL
1290391893449244700,Monolingual,NEUTRAL
890859809288966100,Monolingual,NEUTRAL
1085587659987271700,Monolingual,NEUTRAL
890952798355021800,Monolingual,NEUTRAL
1240323216612024300,Monolingual,NEUTRAL
934510544555528200,Monolingual,NEUTRAL
1363415091434033200,Monolingual,NEUTRAL
1275538222634930200,Monolingual,NEUTRAL
864879116524433400,Monolingual,NEUTRAL
1417246861530968e3,Monolingual,NEUTRAL
842063545873379300,Monolingual,NEUTRAL
885193312231198700,Monolingual,NEUTRAL
837014814044090400,Monolingual,NEUTRAL
942185010660106200,Monolingual,NEUTRAL
1110956629573410800,Monolingual,NEUTRAL
885181741689909200,Monolingual,NEUTRAL
942186833265426400,Monolingual,NEUTRAL
938467830307217400,Monolingual,NEUTRAL
1151532026861883400,Monolingual,NEUTRAL
1240313942003548200,Monolingual,NEUTRAL
1367185220114514e3,Monolingual,NEUTRAL
897164635413110800,Monolingual,NEUTRAL
899201737294315500,Monolingual,NEUTRAL
1071389487165595500,Monolingual,NEUTRAL
1268837316153524200,Monolingual,NEUTRAL
1135588241833451500,Monolingual,NEUTRAL
859805649961721900,Monolingual,NEUTRAL
837028238136340500,Monolingual,NEUTRAL
1088105961217318900,Monolingual,NEUTRAL
1303360151622123500,Monolingual,NEUTRAL
1146449846653661200,Monolingual,NEUTRAL
890826236863418400,Monolingual,NEUTRAL
836999448278548500,Monolingual,NEUTRAL
1052952662113693700,Monolingual,NEUTRAL
1039416797332734e3,Monolingual,NEUTRAL
913437786115625e3,Monolingual,NEUTRAL
890843881855746e3,Monolingual,NEUTRAL
9.51E+17,Monolingual,NEUTRAL
985915450033889300,Monolingual,NEUTRAL
1306972082664808400,Monolingual,NEUTRAL
1151415166686437400,Monolingual,NEUTRAL
849978743653376e3,Monolingual,NEUTRAL
1309465207626924e3,Monolingual,NEUTRAL
945248993944236e3,Monolingual,NEUTRAL
1186969623931052e3,Monolingual,NEUTRAL
875023832221982700,Monolingual,NEUTRAL
1217146339617923e3,Monolingual,NEUTRAL
1039916806679547900,Monolingual,NEUTRAL
1304019780882628600,Monolingual,NEUTRAL
857280021882449900,Monolingual,NEUTRAL
859818649250615300,Monolingual,NEUTRAL
890963715201404900,Monolingual,NEUTRAL
857285742925631500,Monolingual,NEUTRAL
839476605240008700,Monolingual,NEUTRAL
864897634523373600,Monolingual,NEUTRAL
134909386230485e4,Monolingual,NEUTRAL
923220418978353200,Monolingual,NEUTRAL
1260627784520601600,Monolingual,NEUTRAL
890893575747186700,Monolingual,NEUTRAL
890840321206222800,Monolingual,NEUTRAL
953673431320588300,Monolingual,NEUTRAL
890915051523256300,Monolingual,NEUTRAL
1132546566299033600,Monolingual,NEUTRAL
1381955328628162600,Monolingual,NEUTRAL
1197488219929153500,Monolingual,NEUTRAL
953681130149916700,Monolingual,NEUTRAL
867412472948564e3,Monolingual,NEUTRAL
837002964145487900,Monolingual,NEUTRAL
1311290441082564600,Monolingual,NEUTRAL
1004413158600126600,Monolingual,NEUTRAL
1327061665595224e3,Monolingual,NEUTRAL
1140637042130509800,Monolingual,NEUTRAL
923185051352928300,Monolingual,NEUTRAL
1186600310497841200,Monolingual,NEUTRAL
877577352217108500,Monolingual,NEUTRAL
1131246217625854e3,Monolingual,NEUTRAL
867436884657614800,Monolingual,NEUTRAL
1011383099316490200,Monolingual,NEUTRAL
1310907577966960600,Monolingual,NEUTRAL
1299308234264711200,Monolingual,NEUTRAL
890883995097067500,Monolingual,NEUTRAL
890836936344129500,Monolingual,NEUTRAL
971718484060078100,Monolingual,NEUTRAL
867424102667235300,Monolingual,NEUTRAL
919074233971626e3,Monolingual,NEUTRAL
923529241958015e3,Monolingual,NEUTRAL
1255249052897349600,Monolingual,NEUTRAL
891023083418652700,Monolingual,NEUTRAL
966364210845364200,Monolingual,NEUTRAL
1253552268609089500,Monolingual,NEUTRAL
1240307106672246800,Monolingual,NEUTRAL
1263156202298585e3,Monolingual,NEUTRAL
999341054607413200,Monolingual,NEUTRAL
889546215251222500,Monolingual,NEUTRAL
1415362455526527e3,Monolingual,NEUTRAL
1359373239244447700,Monolingual,NEUTRAL
973991668872597500,Monolingual,NEUTRAL
1303930455075565600,Monolingual,NEUTRAL
1023293735298166800,Monolingual,NEUTRAL
1206277767400169500,Monolingual,NEUTRAL
1083049998529511400,Monolingual,NEUTRAL
875033229241323500,Monolingual,NEUTRAL
864882586656624600,Monolingual,NEUTRAL
1186620322373623800,Monolingual,NEUTRAL
885168081462546400,Monolingual,NEUTRAL
918145190665379800,Monolingual,NEUTRAL
899279259151347700,Monolingual,NEUTRAL
1039920421578203e3,Monolingual,NEUTRAL
966908653914615800,Monolingual,NEUTRAL
971770594743242800,Monolingual,NEUTRAL
1255532453797736400,Monolingual,NEUTRAL
880107271258337300,Monolingual,NEUTRAL
880097913094930400,Monolingual,NEUTRAL
890820312471883800,Monolingual,NEUTRAL
1219683378863186e3,Monolingual,NEUTRAL
999342424550977500,Monolingual,NEUTRAL
1350855021315960800,Monolingual,NEUTRAL
966351924978159600,Monolingual,NEUTRAL
880124284508745700,Monolingual,NEUTRAL
1157924685763534800,Monolingual,NEUTRAL
853634284711809e3,Monolingual,NEUTRAL
1035610034145841300,Monolingual,NEUTRAL
890840095481266200,Monolingual,NEUTRAL
1346010564032606200,Monolingual,NEUTRAL
1037375526485286900,Monolingual,NEUTRAL
947759729471868900,Monolingual,NEUTRAL
909052387586969600,Monolingual,NEUTRAL
1052963684354597e3,Monolingual,NEUTRAL
966349697278513200,Monolingual,NEUTRAL
864875086268026900,Monolingual,NEUTRAL
1230879355133403100,Monolingual,NEUTRAL
8.98E+17,Monolingual,NEUTRAL
974007058914783200,Monolingual,NEUTRAL
1108422187243982700,Monolingual,NEUTRAL
1108422687158947800,Monolingual,NEUTRAL
1322442546434494500,Monolingual,NEUTRAL
864889791728549900,Monolingual,NEUTRAL
1186976951153639400,Monolingual,NEUTRAL
923232769869860900,Monolingual,NEUTRAL
1333830718598881300,Monolingual,NEUTRAL
120153335692988e4,Monolingual,NEUTRAL
1275038007263924200,Monolingual,NEUTRAL
1004418990624649200,Monolingual,NEUTRAL
905709744744263700,Monolingual,NEUTRAL
1127890222128218100,Monolingual,NEUTRAL
1174363148402532400,Monolingual,NEUTRAL
864880692127313900,Monolingual,NEUTRAL
1088488173368471700,Monolingual,NEUTRAL
1146170964666986500,Monolingual,NEUTRAL
880105026273857500,Monolingual,NEUTRAL
1177885879035203600,Monolingual,NEUTRAL
1262687694402044e3,Monolingual,NEUTRAL
1004363869387620500,Monolingual,NEUTRAL
890886517039677400,Monolingual,NEUTRAL
897884535811170300,Monolingual,NEUTRAL
923249406866051100,Monolingual,NEUTRAL
1083054848701022200,Monolingual,NEUTRAL
1048260313144016900,Monolingual,NEUTRAL
1016382589253365800,Monolingual,NEUTRAL
"NA",Monolingual,NEUTRAL
1146452039150571500,Monolingual,NEUTRAL
842057984658292700,Monolingual,NEUTRAL
1004419792810463200,Monolingual,NEUTRAL
1040304853166301200,Monolingual,NEUTRAL
850004118278213600,Monolingual,NEUTRAL
1388611554225098800,Monolingual,NEUTRAL
991712471105892400,Monolingual,NEUTRAL
122001758453751e4,Monolingual,NEUTRAL
1062317385259073400,Monolingual,NEUTRAL
857275673190256600,Monolingual,NEUTRAL
928924951972864e3,Monolingual,NEUTRAL
898141743887069200,Monolingual,NEUTRAL
"NA",Monolingual,NEUTRAL
899301397413466100,Monolingual,NEUTRAL
999698444699734e3,Monolingual,NEUTRAL
932650007433539600,Monolingual,NEUTRAL
8.66E+17,Monolingual,NEUTRAL
"NA",Monolingual,NEUTRAL
1083048570264137700,Monolingual,NEUTRAL
1004411549979685e3,Monolingual,NEUTRAL
900400953463099400,Monolingual,NEUTRAL
1408450662178775e3,Monolingual,NEUTRAL
890936656622211100,Monolingual,NEUTRAL
1415259527637729300,Monolingual,NEUTRAL
1141355298361368600,Monolingual,NEUTRAL
1090641795355156500,Monolingual,NEUTRAL
1009788640980062200,Monolingual,NEUTRAL
1310910025943187500,Monolingual,NEUTRAL
1408710678379122700,Monolingual,NEUTRAL
1161355057981481e3,Monolingual,NEUTRAL
1182939747557298200,Monolingual,NEUTRAL
1045220170967535600,Monolingual,NEUTRAL
867421972719968300,Monolingual,NEUTRAL
859826660107063300,Monolingual,NEUTRAL
1269045886002385e3,Monolingual,NEUTRAL
890852464878071800,Monolingual,NEUTRAL
930850946921484300,Monolingual,NEUTRAL
839474968694042600,Monolingual,NEUTRAL
1230880543648231400,Monolingual,NEUTRAL
1340931344017354800,Monolingual,NEUTRAL
1388367741564997600,Monolingual,NEUTRAL
864180318009520100,Monolingual,NEUTRAL
857282077384945700,Monolingual,NEUTRAL
1087979605011718100,Monolingual,NEUTRAL
942195333928570900,Monolingual,NEUTRAL
1260628628129415200,Monolingual,NEUTRAL
1173633196849868800,Monolingual,NEUTRAL
102211463293952e4,Monolingual,NEUTRAL
872492045478309900,Monolingual,NEUTRAL
1219980686976782300,Monolingual,NEUTRAL
865863595355254800,Monolingual,NEUTRAL
1260976669130711e3,Monolingual,NEUTRAL
881047038170808300,Monolingual,NEUTRAL
1174376638609576e3,Monolingual,NEUTRAL
918152509717450800,Monolingual,NEUTRAL
880117544153227300,Monolingual,NEUTRAL
1174360960309571600,Monolingual,NEUTRAL
1230536504969236500,Monolingual,NEUTRAL
1186615988269265e3,Monolingual,NEUTRAL
1176125488399470600,Monolingual,NEUTRAL
1146465739320287200,Monolingual,NEUTRAL
1240312258506510300,Monolingual,NEUTRAL
897860046104690700,Monolingual,NEUTRAL
991718433841705e3,Monolingual,NEUTRAL
890983759901843500,Monolingual,NEUTRAL
1263141348426858500,Monolingual,NEUTRAL
1085588895016931300,Monolingual,NEUTRAL
1187756070032334800,Monolingual,NEUTRAL
890848838348664800,Monolingual,NEUTRAL
1192134358292938800,Monolingual,NEUTRAL
1131248507837452300,Monolingual,NEUTRAL
1042418036022673400,Monolingual,NEUTRAL
1098511714088353800,Monolingual,NEUTRAL
1306907922006507500,Monolingual,NEUTRAL
1107621033190793200,Monolingual,NEUTRAL
1368456383050387500,Monolingual,NEUTRAL
836990047882735600,Monolingual,NEUTRAL
890868159162568700,Monolingual,NEUTRAL
900387709344198700,Monolingual,NEUTRAL
1346580971940966400,Monolingual,NEUTRAL
1265229148269789200,Monolingual,NEUTRAL
838788883647193100,Monolingual,NEUTRAL
893178183423598600,Monolingual,NEUTRAL
1029720598568738800,Monolingual,NEUTRAL
1095018797348646900,Monolingual,NEUTRAL
1052591924845133800,Monolingual,NEUTRAL
868375692622409700,Monolingual,NEUTRAL
891022948487880700,Monolingual,NEUTRAL
1217346056490569700,Monolingual,NEUTRAL
1108420867929841800,Monolingual,NEUTRAL
1052595152982876200,Monolingual,NEUTRAL
1255896114303324200,Monolingual,NEUTRAL
897864647180771300,Monolingual,NEUTRAL
859810190413230100,Monolingual,NEUTRAL
1202263006895317e3,Monolingual,NEUTRAL
890919178168938500,Monolingual,NEUTRAL
1230161424627925e3,Monolingual,NEUTRAL
918155775658295300,Monolingual,NEUTRAL
1139218433403437e3,Monolingual,NEUTRAL
1346135065651241e3,Monolingual,NEUTRAL
1187047356698714e3,Monolingual,NEUTRAL
1037381668712206200,Monolingual,NEUTRAL
890818506031280100,Monolingual,NEUTRAL
1110954156502716400,Monolingual,NEUTRAL
918155198551478300,Monolingual,NEUTRAL
1415325462281207800,Monolingual,NEUTRAL
890892593466310700,Monolingual,NEUTRAL
966347683005911e3,Monolingual,NEUTRAL
842063814069755900,Monolingual,NEUTRAL
930858564398219300,Monolingual,NEUTRAL
923229953516363800,Monolingual,NEUTRAL
1171837610416910300,Monolingual,NEUTRAL
918149679807975400,Monolingual,NEUTRAL
1037383491741249400,Monolingual,NEUTRAL
968602097687162900,Monolingual,NEUTRAL
1314303916054585300,Monolingual,NEUTRAL
918159053439881200,Monolingual,NEUTRAL
1042414716604297200,Monolingual,NEUTRAL
1351153069812289500,Monolingual,NEUTRAL
898311468617154600,Monolingual,NEUTRAL
882632495346438100,Monolingual,NEUTRAL
1.42E+18,Monolingual,NEUTRAL
1105870094637383700,Monolingual,NEUTRAL
890822550699290600,Monolingual,NEUTRAL
1260603225100730400,Monolingual,NEUTRAL
1085578307234644e3,Monolingual,NEUTRAL
872497833798139900,Monolingual,NEUTRAL
1204526504744554500,Monolingual,NEUTRAL
890831229318303700,Monolingual,NEUTRAL
890857476480008200,Monolingual,NEUTRAL
837009146172014600,Monolingual,NEUTRAL
1230627141299114e3,Monolingual,NEUTRAL
864888783413674e3,Monolingual,NEUTRAL
837002348950143e3,Monolingual,NEUTRAL
1394167709231943700,Monolingual,NEUTRAL
953684993632604200,Monolingual,NEUTRAL
1186967712670666800,Monolingual,NEUTRAL
1260605172998377500,Monolingual,NEUTRAL
872495925075341300,Monolingual,NEUTRAL
1108410085125034e3,Monolingual,NEUTRAL
890832841407385600,Monolingual,NEUTRAL
1230166275067871200,Monolingual,NEUTRAL
875021017135165400,Monolingual,NEUTRAL
872490909748928500,Monolingual,NEUTRAL
1260594782805557200,Monolingual,NEUTRAL
1039916168633614200,Monolingual,NEUTRAL
1361646190123774e3,Monolingual,NEUTRAL
893726592119308300,Monolingual,NEUTRAL
1191463160231997400,Monolingual,NEUTRAL
1309440387988295700,Monolingual,NEUTRAL
1263142967960887300,Monolingual,NEUTRAL
1155421614286233600,Monolingual,NEUTRAL
859818890599297e3,Monolingual,NEUTRAL
960184927386992600,Monolingual,NEUTRAL
8.85E+17,Monolingual,NEUTRAL
1158771656757784600,Monolingual,NEUTRAL
1133338273970032600,Monolingual,NEUTRAL
837000849251528700,Monolingual,NEUTRAL
1020962568607760400,Monolingual,NEUTRAL
1174714176339697700,Monolingual,NEUTRAL
1263137456217624600,Monolingual,NEUTRAL
890991615111811100,Monolingual,NEUTRAL
1.22E+18,Monolingual,NEUTRAL
9.07E+17,Monolingual,NEUTRAL
983986497740329e3,Monolingual,NEUTRAL
9.06E+17,Monolingual,NEUTRAL
880103696771809300,Monolingual,NEUTRAL
1255548400122179600,Monolingual,NEUTRAL
1015321762547060600,Monolingual,NEUTRAL
1022132368478560300,Monolingual,NEUTRAL
9.67E+17,Monolingual,NEUTRAL
1187046118535901200,Monolingual,NEUTRAL
965731105138765800,Monolingual,NEUTRAL
1137322668586414100,Monolingual,NEUTRAL
864893815378903e3,Monolingual,NEUTRAL
1377916428016365600,Monolingual,NEUTRAL
897869565362917400,Monolingual,NEUTRAL
1004415286932590600,Monolingual,NEUTRAL
1015684066077749100,Monolingual,NEUTRAL
1052593154149556200,Monolingual,NEUTRAL
953681552080277500,Monolingual,NEUTRAL
1311416983490093e3,Monolingual,NEUTRAL
897923827749064700,Monolingual,NEUTRAL
890954955422564400,Monolingual,NEUTRAL
923196917282156500,Monolingual,NEUTRAL
1196804753671557e3,Monolingual,NEUTRAL
1130506074493268e3,Monolingual,NEUTRAL
880107812633923600,Monolingual,NEUTRAL
1358316612823249e3,Monolingual,NEUTRAL
1088119019880763400,Monolingual,NEUTRAL
899206284179890200,Monolingual,NEUTRAL
1260608485135433700,Monolingual,NEUTRAL
919071024007843800,Monolingual,NEUTRAL
1220020221337120800,Monolingual,NEUTRAL
880096509676617700,Monolingual,NEUTRAL
1124279148615090200,Monolingual,NEUTRAL
999325126326964200,Monolingual,NEUTRAL
1191473887034445800,Monolingual,NEUTRAL
1075908051553673200,Monolingual,NEUTRAL
999344538538913800,Monolingual,NEUTRAL
1130505517523251200,Monolingual,NEUTRAL
1270553282700882e3,Monolingual,NEUTRAL
1052958834564698100,Monolingual,NEUTRAL
897485152535924700,Monolingual,NEUTRAL
1230401713909256200,Monolingual,NEUTRAL
1022114901723111400,Monolingual,NEUTRAL
1130871404692475900,Monolingual,NEUTRAL
975373948312608800,Monolingual,NEUTRAL
1414212476116234200,Monolingual,NEUTRAL
890865883186421800,Monolingual,NEUTRAL
890891846943223800,Monolingual,NEUTRAL
890869871940173800,Monolingual,NEUTRAL
1120072393421131800,Monolingual,NEUTRAL
890888917658075100,Monolingual,NEUTRAL
1244166282305515500,Monolingual,NEUTRAL
1260616361828589600,Monolingual,NEUTRAL
934044854736359400,Monolingual,NEUTRAL
1202265926009270300,Monolingual,NEUTRAL
1236596645867016200,Monolingual,NEUTRAL
1154694302930542600,Monolingual,NEUTRAL
1218458819120058400,Monolingual,NEUTRAL
1219652073647759400,Monolingual,NEUTRAL
890859791815409700,Monolingual,NEUTRAL
1151529845345726600,Monolingual,NEUTRAL
923409401268113400,Monolingual,NEUTRAL
1146454120259366900,Monolingual,NEUTRAL
837010215551782900,Monolingual,NEUTRAL
1039920088441409400,Monolingual,NEUTRAL
890915229776961500,Monolingual,NEUTRAL
837009581943435300,Monolingual,NEUTRAL
1037376339983118200,Monolingual,NEUTRAL
1083044558500319200,Monolingual,NEUTRAL
907631605149204500,Monolingual,NEUTRAL
836995261322965e3,Monolingual,NEUTRAL
867426017203429400,Monolingual,NEUTRAL
890906609546932200,Monolingual,NEUTRAL
1240323818532425700,Monolingual,NEUTRAL
872495459801190400,Monolingual,NEUTRAL
1303648552846086100,Monolingual,NEUTRAL
923244458388357100,Monolingual,NEUTRAL
903161780855296e3,Monolingual,NEUTRAL
859587738454159400,Monolingual,NEUTRAL
1184855141163393e3,Monolingual,NEUTRAL
890839196923031600,Monolingual,NEUTRAL
1174581102557704200,Monolingual,NEUTRAL
1143486600204214300,Monolingual,NEUTRAL
1410647739197661200,Monolingual,NEUTRAL
842060141163876400,Monolingual,NEUTRAL
1220018728819208200,Monolingual,NEUTRAL
930849083895484400,Monolingual,NEUTRAL
867436536836616200,Monolingual,NEUTRAL
1367224803812376600,Monolingual,NEUTRAL
885187915445411800,Monolingual,NEUTRAL
1186709660050559e3,Monolingual,NEUTRAL
1271900204409720800,Monolingual,NEUTRAL
974003906765312e3,Monolingual,NEUTRAL
923246196210192400,Monolingual,NEUTRAL
1088075933100269600,Monolingual,NEUTRAL
1022168839881220100,Monolingual,NEUTRAL
930841309509836800,Monolingual,NEUTRAL
890872059605266400,Monolingual,NEUTRAL
877566242441359400,Monolingual,NEUTRAL
1235186129399419e3,Monolingual,NEUTRAL
1.00E+18,Monolingual,NEUTRAL
1255088118987927600,Monolingual,NEUTRAL
1381920164367765500,Monolingual,NEUTRAL
978235600800243700,Monolingual,NEUTRAL
1283416673211633700,Monolingual,NEUTRAL
118704367903223e4,Monolingual,NEUTRAL
1214214373503307800,Monolingual,NEUTRAL
890834276756979700,Monolingual,NEUTRAL
1268837316153524200,Monolingual,NEUTRAL
1355623444130508800,Monolingual,NEUTRAL
890921588723527700,Monolingual,NEUTRAL
122001758453751e4,Monolingual,NEUTRAL
1016309294860587e3,Monolingual,NEUTRAL
1264847447186178e3,Monolingual,NEUTRAL
1219292901211066400,Monolingual,NEUTRAL
1255536741173395500,Monolingual,NEUTRAL
1219683992292733e3,Monolingual,NEUTRAL
1129095213539123200,Monolingual,NEUTRAL
1.09E+18,Monolingual,NEUTRAL
1282352628396155e3,Monolingual,NEUTRAL
1181333005262037e3,Monolingual,NEUTRAL
1140682122308608e3,Monolingual,NEUTRAL
1108410845141323800,Monolingual,NEUTRAL
1255896114303324200,Monolingual,NEUTRAL
1004415286932590600,Monolingual,NEUTRAL
1039920088441409400,Monolingual,NEUTRAL
1072177694270459900,Monolingual,NEUTRAL
1154694302930542600,Monolingual,NEUTRAL
1082245625381572600,Monolingual,NEUTRAL
1230401713909256200,Monolingual,NEUTRAL
1179796682852229e3,Monolingual,NEUTRAL
1011383099316490200,Monolingual,NEUTRAL
1174742502466904e3,Monolingual,NEUTRAL
1108406681019535400,Monolingual,NEUTRAL
1135588241833451500,Monolingual,NEUTRAL
942184623093755900,Monolingual,NEUTRAL
1174363148402532400,Monolingual,NEUTRAL
1110226938830958600,Monolingual,NEUTRAL
120153335692988e4,Monolingual,NEUTRAL
1310907577966960600,Monolingual,NEUTRAL
859587738454159400,Monolingual,NEUTRAL
1.18E+18,Monolingual,NEUTRAL
960209290534453200,Monolingual,NEUTRAL
943464298139054100,Monolingual,NEUTRAL
1036920642849914900,Monolingual,NEUTRAL
1085587659987271700,Monolingual,NEUTRAL
1221839577813586e3,Monolingual,NEUTRAL
1298734829664718800,Monolingual,NEUTRAL
1174360960309571600,Monolingual,NEUTRAL
1240313942003548200,Monolingual,NEUTRAL
1256560782101360600,Monolingual,NEUTRAL
1176125488399470600,Monolingual,NEUTRAL
914828963876364300,Monolingual,NEUTRAL
1087979605011718100,Monolingual,NEUTRAL
1188791901702500400,Monolingual,NEUTRAL
890911380693561300,Monolingual,NEUTRAL
1255892870847967200,Monolingual,NEUTRAL
1110308809166282900,Monolingual,NEUTRAL
1065726441344647200,Monolingual,NEUTRAL
1275074184402485200,Monolingual,NEUTRAL
1108396393629126700,Monolingual,NEUTRAL
1004419792810463200,Monolingual,NEUTRAL
1415673807218507800,Monolingual,NEUTRAL
1346135065651241e3,Monolingual,NEUTRAL
1052591924845133800,Monolingual,NEUTRAL
892281056077983700,Monolingual,NEUTRAL
877587953765273600,Monolingual,NEUTRAL
1064888467145060500,Monolingual,NEUTRAL
1192388531605442600,Monolingual,NEUTRAL
1174714176339697700,Monolingual,NEUTRAL
890876821042073600,Monolingual,NEUTRAL
1174583891455295500,Monolingual,NEUTRAL
1100787106354528300,Monolingual,NEUTRAL
1230879355133403100,Monolingual,NEUTRAL
1381955328628162600,Monolingual,NEUTRAL
997159224303145e3,Monolingual,NEUTRAL
890897991619498e3,Monolingual,NEUTRAL
1173633196849868800,Monolingual,NEUTRAL
1217553307813777400,Monolingual,NEUTRAL
1214818464654864400,Monolingual,NEUTRAL
1382770707457794e3,Monolingual,NEUTRAL
1275038007263924200,Monolingual,NEUTRAL
1145723282026618900,Monolingual,NEUTRAL
1275086863636799500,Monolingual,NEUTRAL
1174581102557704200,Monolingual,NEUTRAL
960184927386992600,Monolingual,NEUTRAL
1052658249034551300,Monolingual,NEUTRAL
1183706576483508200,Monolingual,NEUTRAL
1219656819414634500,Monolingual,NEUTRAL
1140608352587853800,Monolingual,NEUTRAL
1260594782805557200,Monolingual,NEUTRAL
1130505517523251200,Monolingual,NEUTRAL
1170003655455588400,Monolingual,NEUTRAL
1240950007114711e3,Monolingual,NEUTRAL
1240672401769123800,Monolingual,NEUTRAL
1351178909115674600,Monolingual,NEUTRAL
1240564124771397600,Monolingual,NEUTRAL
1108414284718108700,Monolingual,NEUTRAL
1088116491575275500,Monolingual,NEUTRAL
1351153069812289500,Monolingual,NEUTRAL
1150860616208396300,Monolingual,NEUTRAL
881195819503947800,Monolingual,NEUTRAL
973980709739212800,Monolingual,NEUTRAL
1139218433403437e3,Monolingual,NEUTRAL
1.19E+18,Monolingual,NEUTRAL
1039589333857120300,Monolingual,NEUTRAL
1300409310279762e3,Monolingual,NEUTRAL
971770594743242800,Monolingual,NEUTRAL
258227415149604860,Monolingual,NEUTRAL
1101083942776696800,Monolingual,NEUTRAL
402309409629827100,Monolingual,NEUTRAL
436586979187515400,Monolingual,NEUTRAL
1260585770051666e3,Monolingual,NEUTRAL
1306252519711146e3,Monolingual,NEUTRAL
1150324074691944300,Monolingual,NEUTRAL
988163492283895800,Monolingual,NEUTRAL
239333278660833280,Monolingual,NEUTRAL
618820706546122800,Monolingual,NEUTRAL
509817525627277300,Monolingual,NEUTRAL
979039992868692e3,Monolingual,NEUTRAL
239092844424462340,Monolingual,NEUTRAL
525703848007331840,Monolingual,NEUTRAL
1340656720809439200,Monolingual,NEUTRAL
468806051064991740,Monolingual,NEUTRAL
1254047382083268600,Monolingual,NEUTRAL
1160221185025761300,Monolingual,NEUTRAL
1228710128016412700,Monolingual,NEUTRAL
1247183153996931e3,Monolingual,NEUTRAL
1126162069366169600,Monolingual,NEUTRAL
299825098511237100,Monolingual,NEUTRAL
307413175165415400,Monolingual,NEUTRAL
"NA",Monolingual,NEUTRAL
1039920088441409400,Monolingual,NEUTRAL
1300471292873912300,Monolingual,NEUTRAL
401064712915681300,Monolingual,NEUTRAL
263781550326431740,Monolingual,NEUTRAL
1126480679175446500,Monolingual,NEUTRAL
838034050635993100,Monolingual,NEUTRAL
469884895838629900,Monolingual,NEUTRAL
631789416772714500,Monolingual,NEUTRAL
613705246766989300,Monolingual,NEUTRAL
668728247903998e3,Monolingual,NEUTRAL
1314585894335254500,Monolingual,NEUTRAL
559755171908313100,Monolingual,NEUTRAL
576513384717365200,Monolingual,NEUTRAL
970977937888604200,Monolingual,NEUTRAL
567254610717704200,Monolingual,NEUTRAL
6.60E+17,Monolingual,NEUTRAL
656877398915420200,Monolingual,NEUTRAL
1217362237402361900,Monolingual,NEUTRAL
918163743531585500,Monolingual,NEUTRAL
306312365559914500,Monolingual,NEUTRAL
1212771097038532600,Monolingual,NEUTRAL
1159055002981294e3,Monolingual,NEUTRAL
463803694547365900,Monolingual,NEUTRAL
427902085859127300,Monolingual,NEUTRAL
547048605845323800,Monolingual,NEUTRAL
1174574572265336800,Monolingual,NEUTRAL
492626226398629900,Monolingual,NEUTRAL
1017874297497452500,Monolingual,NEUTRAL
3.65E+17,Monolingual,NEUTRAL
708234252719099900,Monolingual,NEUTRAL
824283077392367600,Monolingual,NEUTRAL
1090603881132945400,Monolingual,NEUTRAL
398086644466999300,Monolingual,NEUTRAL
264097733240045570,Monolingual,NEUTRAL
613700625449287700,Monolingual,NEUTRAL
265729609876791300,Monolingual,NEUTRAL
1214604769249001500,Monolingual,NEUTRAL
359630191670206460,Monolingual,NEUTRAL
316166431978946560,Monolingual,NEUTRAL
914799578486132700,Monolingual,NEUTRAL
473890977288310800,Monolingual,NEUTRAL
1247183233160228900,Monolingual,NEUTRAL
1255146653419331600,Monolingual,NEUTRAL
1101901242798874600,Monolingual,NEUTRAL
1178645081806516200,Monolingual,NEUTRAL
438448445322711040,Monolingual,NEUTRAL
454335368553586700,Monolingual,NEUTRAL
923253410190778400,Monolingual,NEUTRAL
506462801322606600,Monolingual,NEUTRAL
279202583824977920,Monolingual,NEUTRAL
1247183215539957800,Monolingual,NEUTRAL
1301178994721722400,Monolingual,NEUTRAL
442979293216665600,Monolingual,NEUTRAL
371652001819791360,Monolingual,NEUTRAL
281866266317303800,Monolingual,NEUTRAL
475680952673636350,Monolingual,NEUTRAL
307408440425324540,Monolingual,NEUTRAL
973971559491801100,Monolingual,NEUTRAL
890927232386052100,Monolingual,NEUTRAL
511192753343307800,Monolingual,NEUTRAL
305449295337893900,Monolingual,NEUTRAL
1205484514878918700,Monolingual,NEUTRAL
549991833980637200,Monolingual,NEUTRAL
1093130646325735400,Monolingual,NEUTRAL
127436966344781e4,Monolingual,NEUTRAL
1205446316828037e3,Monolingual,NEUTRAL
675707536167870500,Monolingual,NEUTRAL
1212051626279743500,Monolingual,NEUTRAL
9.48E+17,Monolingual,NEUTRAL
1283438428793852e3,Monolingual,NEUTRAL
242912718749847550,Monolingual,NEUTRAL
258266813866065920,Monolingual,NEUTRAL
1255146650193981400,Monolingual,NEUTRAL
250684106483056640,Monolingual,NEUTRAL
1260622864237068300,Monolingual,NEUTRAL
619271776678322200,Monolingual,NEUTRAL
271531382788993020,Monolingual,NEUTRAL
839154017469153300,Monolingual,NEUTRAL
1100055936985645e3,Monolingual,NEUTRAL
120153335692988e4,Monolingual,NEUTRAL
217610232233328640,Monolingual,NEUTRAL
730383056763289600,Monolingual,NEUTRAL
289334845988016100,Monolingual,NEUTRAL
437512748034191360,Monolingual,NEUTRAL
1222627572066013200,Monolingual,NEUTRAL
1052682901198950400,Monolingual,NEUTRAL
1100345204375203800,Monolingual,NEUTRAL
1220394113536794600,Monolingual,NEUTRAL
1283076432185434e3,Monolingual,NEUTRAL
