tweet_id,class,sentiment
1239953987736154112,Monolingual,POSITIVE
1237502525600944128,Monolingual,POSITIVE
1239634899029692416,Monolingual,POSITIVE
1238522430085386240,Monolingual,POSITIVE
1241321441884323840,Monolingual,POSITIVE
1230066525303951360,Monolingual,POSITIVE
1236399605472006144,Monolingual,POSITIVE
1241803179379040256,Monolingual,POSITIVE
1236899993719578624,Monolingual,POSITIVE
1238952505805025280,Monolingual,POSITIVE
1242207048923844608,Monolingual,POSITIVE
1237103038734774272,Monolingual,POSITIVE
1238059999798099968,Monolingual,POSITIVE
1236973491628519424,Monolingual,POSITIVE
1240669908289171456,Monolingual,POSITIVE
1237360053268733952,Monolingual,POSITIVE
1238490168006455296,Monolingual,POSITIVE
1240225926857752576,Monolingual,POSITIVE
1240387014249373696,Monolingual,POSITIVE
1234715012402438144,Monolingual,POSITIVE
1250309119115816960,Monolingual,POSITIVE
1230370536343195648,Monolingual,POSITIVE
1236920623177367552,Monolingual,POSITIVE
1238483644039278592,Monolingual,POSITIVE
1239906181684092928,Monolingual,POSITIVE
1233888955277467648,Monolingual,POSITIVE
1234818014610165760,Monolingual,POSITIVE
1242083400997093376,Monolingual,POSITIVE
1230221285030055936,Monolingual,POSITIVE
1238587130475143168,Monolingual,POSITIVE
1235333023983439872,Monolingual,POSITIVE
1246891952626454528,Monolingual,POSITIVE
1247789148494106624,Monolingual,POSITIVE
1248397670961438720,Monolingual,POSITIVE
1254346911445901312,Monolingual,POSITIVE
1254641941679091712,Monolingual,POSITIVE
1254622716939980800,Monolingual,POSITIVE
1243302232138924032,Monolingual,POSITIVE
1244772360663810048,Monolingual,POSITIVE
1247460477845803008,Monolingual,POSITIVE
1244754476415795200,Monolingual,POSITIVE
1248571418419384320,Monolingual,POSITIVE
1336919883725090816,Monolingual,POSITIVE
1243232480112582656,Monolingual,POSITIVE
1249692807708672000,Monolingual,POSITIVE
1243545358627676160,Monolingual,POSITIVE
1244066339796516864,Monolingual,POSITIVE
1244226421016403968,Monolingual,POSITIVE
1244343489355284480,Monolingual,POSITIVE
1244685144142864384,Monolingual,POSITIVE
1254487429194670080,Monolingual,POSITIVE
1244625061778259968,Monolingual,POSITIVE
1245797380613705728,Monolingual,POSITIVE
1244987355758497792,Monolingual,POSITIVE
1254617515994554368,Monolingual,POSITIVE
1251782021430611968,Monolingual,POSITIVE
1252392192611479552,Monolingual,POSITIVE
1254130724413857792,Monolingual,POSITIVE
1243122868759732224,Monolingual,POSITIVE
1243122548008722432,Monolingual,POSITIVE
1243190486640230400,Monolingual,POSITIVE
1243176740891099136,Monolingual,POSITIVE
1243188657445646336,Monolingual,POSITIVE
1243281621329031168,Monolingual,POSITIVE
1243325941209858048,Monolingual,POSITIVE
1253683734710190080,Monolingual,POSITIVE
1243489704760299520,Monolingual,POSITIVE
1254369348229136384,Monolingual,POSITIVE
1243545613897281536,Monolingual,POSITIVE
1243854578925346816,Monolingual,POSITIVE
1244280204513751040,Monolingual,POSITIVE
1243912832846123008,Monolingual,POSITIVE
1243987075860488192,Monolingual,POSITIVE
1244242343366189056,Monolingual,POSITIVE
1243987153740353536,Monolingual,POSITIVE
1244025380098453504,Monolingual,POSITIVE
1244029552919265280,Monolingual,POSITIVE
1244269280297811968,Monolingual,POSITIVE
1244233219094052864,Monolingual,POSITIVE
1244225166827302912,Monolingual,POSITIVE
1244260438793216000,Monolingual,POSITIVE
1244388623899856896,Monolingual,POSITIVE
1244541377289105408,Monolingual,POSITIVE
1244549520551223296,Monolingual,POSITIVE
1245204066176765952,Monolingual,POSITIVE
1244673687367954432,Monolingual,POSITIVE
1244773309851602944,Monolingual,POSITIVE
1244767539080691712,Monolingual,POSITIVE
1272918877660479488,Monolingual,POSITIVE
1244927192213094400,Monolingual,POSITIVE
1245042620361048064,Monolingual,POSITIVE
1245042393772154880,Monolingual,POSITIVE
1245075025138507776,Monolingual,POSITIVE
1245361133768380416,Monolingual,POSITIVE
1245326169110708224,Monolingual,POSITIVE
1245294701307191296,Monolingual,POSITIVE
1245352905751908352,Monolingual,POSITIVE
1245464069462724608,Monolingual,POSITIVE
1245619871175413760,Monolingual,POSITIVE
1245623840266317824,Monolingual,POSITIVE
1245509338631979008,Monolingual,POSITIVE
1245617291577806848,Monolingual,POSITIVE
1245657263559200768,Monolingual,POSITIVE
1245695656280444928,Monolingual,POSITIVE
1245726480828715008,Monolingual,POSITIVE
1245735552697143296,Monolingual,POSITIVE
1250565640508882944,Monolingual,POSITIVE
1246306077978890240,Monolingual,POSITIVE
1299076161549602816,Monolingual,POSITIVE
1246556140734947328,Monolingual,POSITIVE
1246644961988300800,Monolingual,POSITIVE
1246675491295236096,Monolingual,POSITIVE
1247036654222749696,Monolingual,POSITIVE
1247105494814208000,Monolingual,POSITIVE
1247409630780764160,Monolingual,POSITIVE
1247404917914046464,Monolingual,POSITIVE
1247440408134799360,Monolingual,POSITIVE
1247577742234845184,Monolingual,POSITIVE
1247546597648617472,Monolingual,POSITIVE
1247507699866181632,Monolingual,POSITIVE
1247417982923522048,Monolingual,POSITIVE
1247314566176026624,Monolingual,POSITIVE
1247436682309271552,Monolingual,POSITIVE
1247593782020911104,Monolingual,POSITIVE
1247621403811155968,Monolingual,POSITIVE
1247785944712802304,Monolingual,POSITIVE
1247564910407671808,Monolingual,POSITIVE
1247948761336369152,Monolingual,POSITIVE
1247609034271834112,Monolingual,POSITIVE
1247799986844123136,Monolingual,POSITIVE
1247777233059471360,Monolingual,POSITIVE
1248184693306077184,Monolingual,POSITIVE
1247985729680093184,Monolingual,POSITIVE
1248212888298323968,Monolingual,POSITIVE
1248001978556284928,Monolingual,POSITIVE
1248215254108119040,Monolingual,POSITIVE
1248263925050871808,Monolingual,POSITIVE
1248338987829338112,Monolingual,POSITIVE
1251435556220870656,Monolingual,POSITIVE
1248356757828775936,Monolingual,POSITIVE
1248363120822796288,Monolingual,POSITIVE
1248352423183298560,Monolingual,POSITIVE
1248596817173975040,Monolingual,POSITIVE
1248661746748964864,Monolingual,POSITIVE
1248554097013293056,Monolingual,POSITIVE
1248567728572698624,Monolingual,POSITIVE
1248635809420455936,Monolingual,POSITIVE
1254523153860173824,Monolingual,POSITIVE
1248879705182351360,Monolingual,POSITIVE
1248711912084430848,Monolingual,POSITIVE
1249001942820573184,Monolingual,POSITIVE
1249002795094519808,Monolingual,POSITIVE
1249088350327316480,Monolingual,POSITIVE
1249016599090249728,Monolingual,POSITIVE
1249018846285049856,Monolingual,POSITIVE
1249297786408853504,Monolingual,POSITIVE
1249307957101301760,Monolingual,POSITIVE
1249345628771160064,Monolingual,POSITIVE
1249448716639121408,Monolingual,POSITIVE
1249437705777434624,Monolingual,POSITIVE
1249425324728815616,Monolingual,POSITIVE
1249470456551346176,Monolingual,POSITIVE
1249780035780829184,Monolingual,POSITIVE
1249669212592918528,Monolingual,POSITIVE
1249646570968137728,Monolingual,POSITIVE
1249619170913857536,Monolingual,POSITIVE
1249674265026232320,Monolingual,POSITIVE
1249939958397313024,Monolingual,POSITIVE
1249641354218610688,Monolingual,POSITIVE
1249624336484519936,Monolingual,POSITIVE
1249668398549737472,Monolingual,POSITIVE
1249664157567397888,Monolingual,POSITIVE
1250034286054518784,Monolingual,POSITIVE
1249853205682556928,Monolingual,POSITIVE
1249666552607236096,Monolingual,POSITIVE
1249823620391735296,Monolingual,POSITIVE
1249823912814403584,Monolingual,POSITIVE
1249837420339699712,Monolingual,POSITIVE
1249732875437703168,Monolingual,POSITIVE
1249788317719302144,Monolingual,POSITIVE
1249819276258742272,Monolingual,POSITIVE
1250090094058516480,Monolingual,POSITIVE
1250021278796447744,Monolingual,POSITIVE
1250232570261970944,Monolingual,POSITIVE
1250097083463479296,Monolingual,POSITIVE
1250113094560428032,Monolingual,POSITIVE
1250155939027705856,Monolingual,POSITIVE
1250148422700740608,Monolingual,POSITIVE
1251152824534044672,Monolingual,POSITIVE
1250136746337189888,Monolingual,POSITIVE
1250731483486093312,Monolingual,POSITIVE
1250375762777120768,Monolingual,POSITIVE
1250711065194909696,Monolingual,POSITIVE
1250433135273070592,Monolingual,POSITIVE
1250476569048604672,Monolingual,POSITIVE
1250560985863258112,Monolingual,POSITIVE
1250681616223162368,Monolingual,POSITIVE
1250781668215894016,Monolingual,POSITIVE
1251090841457876992,Monolingual,POSITIVE
1250781453929111552,Monolingual,POSITIVE
1250902060880535552,Monolingual,POSITIVE
1250903521018417152,Monolingual,POSITIVE
1251208634475970560,Monolingual,POSITIVE
1251386075714650112,Monolingual,POSITIVE
1251426470016286720,Monolingual,POSITIVE
1251213537667670016,Monolingual,POSITIVE
1251181193938206720,Monolingual,POSITIVE
1251179249492508672,Monolingual,POSITIVE
1251388382623797248,Monolingual,POSITIVE
1251404543235162112,Monolingual,POSITIVE
1251297987747287040,Monolingual,POSITIVE
1251298984741744640,Monolingual,POSITIVE
1251438408586625024,Monolingual,POSITIVE
1299055949538263040,Monolingual,POSITIVE
1251303037634859008,Monolingual,POSITIVE
1251299497860349952,Monolingual,POSITIVE
1251299734318432256,Monolingual,POSITIVE
1251306037203927040,Monolingual,POSITIVE
1251427130405199872,Monolingual,POSITIVE
1251433927119638528,Monolingual,POSITIVE
1252846582057193472,Monolingual,POSITIVE
1251538478480965632,Monolingual,POSITIVE
1251535845150142464,Monolingual,POSITIVE
1251534416133922816,Monolingual,POSITIVE
1252003929757548544,Monolingual,POSITIVE
1255503706008715264,Monolingual,POSITIVE
1251624335950909440,Monolingual,POSITIVE
1251753061527293952,Monolingual,POSITIVE
1251774237980758016,Monolingual,POSITIVE
1251931307002773504,Monolingual,POSITIVE
1251962941060120576,Monolingual,POSITIVE
1251905361914859520,Monolingual,POSITIVE
1252004889376538624,Monolingual,POSITIVE
1253828130831245312,Monolingual,POSITIVE
1252003817522159616,Monolingual,POSITIVE
1252014573047201792,Monolingual,POSITIVE
1251994529714130944,Monolingual,POSITIVE
1251998190750109696,Monolingual,POSITIVE
1256646503889854464,Monolingual,POSITIVE
1252154007969300480,Monolingual,POSITIVE
1254117552583835648,Monolingual,POSITIVE
1252298437812531200,Monolingual,POSITIVE
1252455229003567104,Monolingual,POSITIVE
1254248139596447744,Monolingual,POSITIVE
1252965711334473728,Monolingual,POSITIVE
1252855157626306560,Monolingual,POSITIVE
1252908637678338048,Monolingual,POSITIVE
1252942544679378944,Monolingual,POSITIVE
1252910606992257024,Monolingual,POSITIVE
1253115903539122176,Monolingual,POSITIVE
1252930563855601664,Monolingual,POSITIVE
1252977295138131968,Monolingual,POSITIVE
1252968624081551360,Monolingual,POSITIVE
1253103971247456256,Monolingual,POSITIVE
1253308804386734080,Monolingual,POSITIVE
1253261452099584000,Monolingual,POSITIVE
1253341356199686144,Monolingual,POSITIVE
1253379025143320576,Monolingual,POSITIVE
1253552398162952192,Monolingual,POSITIVE
1253860045420453888,Monolingual,POSITIVE
1253892850942709760,Monolingual,POSITIVE
1253894018154536960,Monolingual,POSITIVE
1253965780565327872,Monolingual,POSITIVE
1255162704098140160,Monolingual,POSITIVE
1254355961688535040,Monolingual,POSITIVE
1254118352680820736,Monolingual,POSITIVE
1254352957954576384,Monolingual,POSITIVE
1254395349281705984,Monolingual,POSITIVE
1254523165008683008,Monolingual,POSITIVE
1255601468691922944,Monolingual,POSITIVE
1254387840399675392,Monolingual,POSITIVE
1254441080512184320,Monolingual,POSITIVE
1254436851689172992,Monolingual,POSITIVE
1254523153860173824,Monolingual,POSITIVE
1254408529617850368,Monolingual,POSITIVE
1254400668313554944,Monolingual,POSITIVE
1254633444283428864,Monolingual,POSITIVE
1256940648940306432,Monolingual,POSITIVE
1260306263705112576,Monolingual,POSITIVE
1261498355173203968,Monolingual,POSITIVE
1255412730397446144,Monolingual,POSITIVE
1257661310927540224,Monolingual,POSITIVE
1261620386791383040,Monolingual,POSITIVE
1257030445193142272,Monolingual,POSITIVE
1257935063490146304,Monolingual,POSITIVE
1261396870359908352,Monolingual,POSITIVE
1256199730910187520,Monolingual,POSITIVE
1256200816425406464,Monolingual,POSITIVE
1256289399169601536,Monolingual,POSITIVE
1261524299564843008,Monolingual,POSITIVE
1261496530432901120,Monolingual,POSITIVE
1262079145485504512,Monolingual,POSITIVE
1258698608808992768,Monolingual,POSITIVE
1259836503850725376,Monolingual,POSITIVE
1256439525506789376,Monolingual,POSITIVE
1258482330374746112,Monolingual,POSITIVE
1259470410640482304,Monolingual,POSITIVE
1254892989551435776,Monolingual,POSITIVE
1261614050586304512,Monolingual,POSITIVE
1260246809328472064,Monolingual,POSITIVE
1261756851127025664,Monolingual,POSITIVE
1260572855131045888,Monolingual,POSITIVE
1260705540864454656,Monolingual,POSITIVE
1256657345121333248,Monolingual,POSITIVE
1260913132568023040,Monolingual,POSITIVE
1260333908203393024,Monolingual,POSITIVE
1257801320888709120,Monolingual,POSITIVE
1257454483384291328,Monolingual,POSITIVE
1257401068281114624,Monolingual,POSITIVE
1261365232133238784,Monolingual,POSITIVE
1255595695647739904,Monolingual,POSITIVE
1255437451562225664,Monolingual,POSITIVE
1255492934541115392,Monolingual,POSITIVE
1261954991344037888,Monolingual,POSITIVE
1261993878170808320,Monolingual,POSITIVE
1255490081432965120,Monolingual,POSITIVE
1262129726866501632,Monolingual,POSITIVE
1262114145861763072,Monolingual,POSITIVE
1263019166447087616,Monolingual,POSITIVE
1262514688782467072,Monolingual,POSITIVE
1254749276913139712,Monolingual,POSITIVE
1254764477662162944,Monolingual,POSITIVE
1262734573663924224,Monolingual,POSITIVE
1261614627672252416,Monolingual,POSITIVE
1261530817765036032,Monolingual,POSITIVE
1258561248238751744,Monolingual,POSITIVE
1258681942356213760,Monolingual,POSITIVE
1254801553745215488,Monolingual,POSITIVE
1255872277557710848,Monolingual,POSITIVE
1255944676064006144,Monolingual,POSITIVE
1270767218066960384,Monolingual,POSITIVE
1259082222960807936,Monolingual,POSITIVE
1254893655917240320,Monolingual,POSITIVE
1259260538716028928,Monolingual,POSITIVE
1262545048358526976,Monolingual,POSITIVE
1262775060437372928,Monolingual,POSITIVE
1259531678042726400,Monolingual,POSITIVE
1259517839301623808,Monolingual,POSITIVE
1256152356510629888,Monolingual,POSITIVE
1256220318198308864,Monolingual,POSITIVE
1256134663627735040,Monolingual,POSITIVE
1257109089710149632,Monolingual,POSITIVE
1256195412354097152,Monolingual,POSITIVE
1259529813670481920,Monolingual,POSITIVE
1256331104094568448,Monolingual,POSITIVE
1260169035674771456,Monolingual,POSITIVE
1256365535362678784,Monolingual,POSITIVE
1259967065873625088,Monolingual,POSITIVE
1262568433012674560,Monolingual,POSITIVE
1260262097965010944,Monolingual,POSITIVE
1260219765987082240,Monolingual,POSITIVE
1262621221398732800,Monolingual,POSITIVE
1256877054127112192,Monolingual,POSITIVE
1256875869290688512,Monolingual,POSITIVE
1256923222790062080,Monolingual,POSITIVE
1257249058923728896,Monolingual,POSITIVE
1263314467456274432,Monolingual,POSITIVE
1263312982127390720,Monolingual,POSITIVE
1263441417457881088,Monolingual,POSITIVE
1260293746316529664,Monolingual,POSITIVE
1260414835138969600,Monolingual,POSITIVE
1260323363521773568,Monolingual,POSITIVE
1260448821764591616,Monolingual,POSITIVE
1260435453016182784,Monolingual,POSITIVE
1257514315772342272,Monolingual,POSITIVE
1260671046493011968,Monolingual,POSITIVE
1256635115687612416,Monolingual,POSITIVE
1256974536177786880,Monolingual,POSITIVE
1257528987141787648,Monolingual,POSITIVE
1260903707824308224,Monolingual,POSITIVE
1257787128882376704,Monolingual,POSITIVE
1255114543191199744,Monolingual,POSITIVE
1255112253906526208,Monolingual,POSITIVE
1257575888364978176,Monolingual,POSITIVE
1299090167630893056,Monolingual,POSITIVE
1257542674741166080,Monolingual,POSITIVE
1257537652183773184,Monolingual,POSITIVE
1257890662726459392,Monolingual,POSITIVE
1257536229073211392,Monolingual,POSITIVE
1257538850714419200,Monolingual,POSITIVE
1259101961040863232,Monolingual,POSITIVE
1.258021060966e+18,Monolingual,POSITIVE
1261084438278086656,Monolingual,POSITIVE
1258034504519778304,Monolingual,POSITIVE
1257880166677786624,Monolingual,POSITIVE
1258162817515098112,Monolingual,POSITIVE
1258139267982921728,Monolingual,POSITIVE
1258174988949078016,Monolingual,POSITIVE
1258198269055963136,Monolingual,POSITIVE
1260926325503651840,Monolingual,POSITIVE
1260991555109818368,Monolingual,POSITIVE
1261035651480399872,Monolingual,POSITIVE
1257804475076657152,Monolingual,POSITIVE
1257645005667291136,Monolingual,POSITIVE
1257745069421060096,Monolingual,POSITIVE
1257723279399366656,Monolingual,POSITIVE
1257814439132368896,Monolingual,POSITIVE
1258327885192089600,Monolingual,POSITIVE
1261159994227113984,Monolingual,POSITIVE
1255273524782157824,Monolingual,POSITIVE
1255184719110721536,Monolingual,POSITIVE
1255606055448522752,Monolingual,POSITIVE
1254905487310704640,Monolingual,POSITIVE
1255875535462445056,Monolingual,POSITIVE
1256320294882430976,Monolingual,POSITIVE
1256062955252301824,Monolingual,POSITIVE
1256238111559950336,Monolingual,POSITIVE
1256201489208442880,Monolingual,POSITIVE
1256311991955677184,Monolingual,POSITIVE
1299396112059641856,Monolingual,POSITIVE
1257682945453809664,Monolingual,POSITIVE
1257973794511224832,Monolingual,POSITIVE
1257683673614356480,Monolingual,POSITIVE
1257744494201638912,Monolingual,POSITIVE
1257621747475644416,Monolingual,POSITIVE
1258625986536583168,Monolingual,POSITIVE
1257698156973887488,Monolingual,POSITIVE
1257746713948848128,Monolingual,POSITIVE
1258116496276049920,Monolingual,POSITIVE
1258355318184120320,Monolingual,POSITIVE
1259496988376272896,Monolingual,POSITIVE
1260634882587361280,Monolingual,POSITIVE
1260764057193394176,Monolingual,POSITIVE
1261287055818137600,Monolingual,POSITIVE
1261072072547106816,Monolingual,POSITIVE
1261529915100483584,Monolingual,POSITIVE
1261267426819411968,Monolingual,POSITIVE
1261796636952592384,Monolingual,POSITIVE
1261894412277370880,Monolingual,POSITIVE
1261988593322659840,Monolingual,POSITIVE
1262319243707789312,Monolingual,POSITIVE
1262221878464262144,Monolingual,POSITIVE
1262115235198050304,Monolingual,POSITIVE
1262427613257228288,Monolingual,POSITIVE
1262489327453470720,Monolingual,POSITIVE
1262750571678674944,Monolingual,POSITIVE
1262717702566825984,Monolingual,POSITIVE
1262950112856334336,Monolingual,POSITIVE
1262968227749138432,Monolingual,POSITIVE
1262962710259683328,Monolingual,POSITIVE
1263586329092173824,Monolingual,POSITIVE
1263438179199320064,Monolingual,POSITIVE
1263461911045328896,Monolingual,POSITIVE
1263460125244882944,Monolingual,POSITIVE
1263515144941907968,Monolingual,POSITIVE
1272558149602590720,Monolingual,POSITIVE
1272574813396140032,Monolingual,POSITIVE
1272797624538730496,Monolingual,POSITIVE
1272972262241640448,Monolingual,POSITIVE
1268526700406747136,Monolingual,POSITIVE
1273688064456622080,Monolingual,POSITIVE
1266633441803669504,Monolingual,POSITIVE
1266759694087065600,Monolingual,POSITIVE
1266619189063823360,Monolingual,POSITIVE
1270204856033316864,Monolingual,POSITIVE
1267315387202449408,Monolingual,POSITIVE
1267167482093191168,Monolingual,POSITIVE
1266466810624344064,Monolingual,POSITIVE
1266718608014573568,Monolingual,POSITIVE
1267581573282529280,Monolingual,POSITIVE
1268627384812613632,Monolingual,POSITIVE
1268628273254346752,Monolingual,POSITIVE
1270412020463140864,Monolingual,POSITIVE
1266067533280444416,Monolingual,POSITIVE
1268958105150394368,Monolingual,POSITIVE
1269177637362073600,Monolingual,POSITIVE
1269031742599462912,Monolingual,POSITIVE
1266108784574902272,Monolingual,POSITIVE
1267422966356344832,Monolingual,POSITIVE
1265291877777113088,Monolingual,POSITIVE
1268146127553073152,Monolingual,POSITIVE
1269373419642126336,Monolingual,POSITIVE
1266253145706917888,Monolingual,POSITIVE
1270117356988178432,Monolingual,POSITIVE
1271135660552982528,Monolingual,POSITIVE
1266257390334144512,Monolingual,POSITIVE
1267490741175160832,Monolingual,POSITIVE
1269798108508160000,Monolingual,POSITIVE
1266339049536618496,Monolingual,POSITIVE
1267535021839200256,Monolingual,POSITIVE
1267443627015446528,Monolingual,POSITIVE
1267501697292738560,Monolingual,POSITIVE
1266499506901864448,Monolingual,POSITIVE
1263570756472115200,Monolingual,POSITIVE
1263582845676605440,Monolingual,POSITIVE
1263588693371056128,Monolingual,POSITIVE
1263633318446235648,Monolingual,POSITIVE
1263680842062270464,Monolingual,POSITIVE
1263867383862550528,Monolingual,POSITIVE
1264060629826121728,Monolingual,POSITIVE
1263856424079294464,Monolingual,POSITIVE
1265142186741567488,Monolingual,POSITIVE
1263870833681973248,Monolingual,POSITIVE
1263883371052175360,Monolingual,POSITIVE
1263870863532843008,Monolingual,POSITIVE
1263878458322583552,Monolingual,POSITIVE
1263881463361085440,Monolingual,POSITIVE
1263904292559355904,Monolingual,POSITIVE
1263922281803329536,Monolingual,POSITIVE
1264048321859108864,Monolingual,POSITIVE
1263959909340778496,Monolingual,POSITIVE
1264182198007193600,Monolingual,POSITIVE
1264147109319753728,Monolingual,POSITIVE
1264220462441205760,Monolingual,POSITIVE
1264087333349068800,Monolingual,POSITIVE
1264279839424630784,Monolingual,POSITIVE
1264225612153212928,Monolingual,POSITIVE
1264221601660309504,Monolingual,POSITIVE
1264243176916877312,Monolingual,POSITIVE
1264629324877103104,Monolingual,POSITIVE
1265138861258260480,Monolingual,POSITIVE
1264451507707150336,Monolingual,POSITIVE
1264515593807507456,Monolingual,POSITIVE
1264491407894622208,Monolingual,POSITIVE
1264556036033216512,Monolingual,POSITIVE
1264625131936194560,Monolingual,POSITIVE
1264499256821452800,Monolingual,POSITIVE
1264681308699099136,Monolingual,POSITIVE
1266780757013467136,Monolingual,POSITIVE
1264601380578373632,Monolingual,POSITIVE
1264926747310600192,Monolingual,POSITIVE
1265225782944829440,Monolingual,POSITIVE
1264875428205953024,Monolingual,POSITIVE
1265183985803681792,Monolingual,POSITIVE
1265049474830925824,Monolingual,POSITIVE
1265168036400635904,Monolingual,POSITIVE
1265243561299247104,Monolingual,POSITIVE
1265406706672185344,Monolingual,POSITIVE
1265320397198721024,Monolingual,POSITIVE
1265494138079903744,Monolingual,POSITIVE
1265656572165992448,Monolingual,POSITIVE
1268048815933870080,Monolingual,POSITIVE
1265693921432285184,Monolingual,POSITIVE
1265706770443485184,Monolingual,POSITIVE
1265787616903024640,Monolingual,POSITIVE
1265963426255384576,Monolingual,POSITIVE
1266351988448677888,Monolingual,POSITIVE
1266253394127142912,Monolingual,POSITIVE
1266507081047248896,Monolingual,POSITIVE
1267883510263668736,Monolingual,POSITIVE
1267058846633263104,Monolingual,POSITIVE
1267149226426974208,Monolingual,POSITIVE
1267120466927517696,Monolingual,POSITIVE
1268085232361709568,Monolingual,POSITIVE
1268962175084834816,Monolingual,POSITIVE
1267660299076874240,Monolingual,POSITIVE
1267566231395151872,Monolingual,POSITIVE
1267798492862451712,Monolingual,POSITIVE
1267839809860636672,Monolingual,POSITIVE
1267884957629911040,Monolingual,POSITIVE
1268361867371651072,Monolingual,POSITIVE
1268576086130077696,Monolingual,POSITIVE
1268616144048381952,Monolingual,POSITIVE
1268693204553158656,Monolingual,POSITIVE
1268895800190525440,Monolingual,POSITIVE
1268800455272017920,Monolingual,POSITIVE
1270117666590777344,Monolingual,POSITIVE
1269027189481254912,Monolingual,POSITIVE
1269190784114462720,Monolingual,POSITIVE
1269068106397364224,Monolingual,POSITIVE
1268958212524515328,Monolingual,POSITIVE
1268970770614583296,Monolingual,POSITIVE
1268998494292971520,Monolingual,POSITIVE
1270078713351323648,Monolingual,POSITIVE
1269560033462943744,Monolingual,POSITIVE
1269613961827069952,Monolingual,POSITIVE
1269664091523764224,Monolingual,POSITIVE
1270862464880705536,Monolingual,POSITIVE
1269699490874826752,Monolingual,POSITIVE
1269898461048176640,Monolingual,POSITIVE
1269750118431043584,Monolingual,POSITIVE
1269744896153464832,Monolingual,POSITIVE
1269727693895016448,Monolingual,POSITIVE
1269731744569270272,Monolingual,POSITIVE
1269896062292107264,Monolingual,POSITIVE
1269986569462722560,Monolingual,POSITIVE
1269995517028847616,Monolingual,POSITIVE
1270001293923438592,Monolingual,POSITIVE
1270073153209933824,Monolingual,POSITIVE
1270072168227930112,Monolingual,POSITIVE
1270332304834117632,Monolingual,POSITIVE
1270479438468259840,Monolingual,POSITIVE
1270366824320860160,Monolingual,POSITIVE
1270817454743224320,Monolingual,POSITIVE
1270750321367584768,Monolingual,POSITIVE
1270605476108152832,Monolingual,POSITIVE
1270618617504313344,Monolingual,POSITIVE
1270788007327563776,Monolingual,POSITIVE
1272272665122930688,Monolingual,POSITIVE
1271139895835271168,Monolingual,POSITIVE
1270781957442502656,Monolingual,POSITIVE
1270786754094735360,Monolingual,POSITIVE
1270827298065920000,Monolingual,POSITIVE
1271235779453386752,Monolingual,POSITIVE
1271096825077010432,Monolingual,POSITIVE
1271163482017325056,Monolingual,POSITIVE
1271145848529879040,Monolingual,POSITIVE
1271346210880860160,Monolingual,POSITIVE
1271559651411271680,Monolingual,POSITIVE
1271561985126260736,Monolingual,POSITIVE
1271913517948571648,Monolingual,POSITIVE
1272109590080032768,Monolingual,POSITIVE
1279480488491704320,Monolingual,POSITIVE
1272298125533818880,Monolingual,POSITIVE
1272083414062116864,Monolingual,POSITIVE
1272120701554696192,Monolingual,POSITIVE
1272099613265321984,Monolingual,POSITIVE
1272250636738887680,Monolingual,POSITIVE
1272391041283432448,Monolingual,POSITIVE
1272542266020724736,Monolingual,POSITIVE
1273225855989358592,Monolingual,POSITIVE
1272675569004576768,Monolingual,POSITIVE
1272665694514098176,Monolingual,POSITIVE
1273140897182613504,Monolingual,POSITIVE
1273277124422623232,Monolingual,POSITIVE
1273225700787585024,Monolingual,POSITIVE
1273323207500746752,Monolingual,POSITIVE
1273249338911797248,Monolingual,POSITIVE
1273283701158416384,Monolingual,POSITIVE
1276635272747376640,Monolingual,POSITIVE
1273690574281940992,Monolingual,POSITIVE
1273683718033616896,Monolingual,POSITIVE
1273763587488702464,Monolingual,POSITIVE
1273666643089072128,Monolingual,POSITIVE
1273690778053861376,Monolingual,POSITIVE
1273732709274333184,Monolingual,POSITIVE
1273689557851127808,Monolingual,POSITIVE
1299275740094124032,Monolingual,POSITIVE
1275487085416284160,Monolingual,POSITIVE
1274209400039890944,Monolingual,POSITIVE
1274283418117976064,Monolingual,POSITIVE
1274462023712157696,Monolingual,POSITIVE
1276019893213765632,Monolingual,POSITIVE
1282602310665936896,Monolingual,POSITIVE
1283455609589977088,Monolingual,POSITIVE
1288341804870438912,Monolingual,POSITIVE
1288890439047806976,Monolingual,POSITIVE
1288929756491259904,Monolingual,POSITIVE
1278964493704462336,Monolingual,POSITIVE
1280167789064568832,Monolingual,POSITIVE
1281115691052158976,Monolingual,POSITIVE
1281182703988203520,Monolingual,POSITIVE
1281268524841938944,Monolingual,POSITIVE
1281268415081177088,Monolingual,POSITIVE
1332426471386869760,Monolingual,POSITIVE
1282348182895116288,Monolingual,POSITIVE
1282953766950633472,Monolingual,POSITIVE
1283170996472643584,Monolingual,POSITIVE
1283635223503286272,Monolingual,POSITIVE
1275538076643835904,Monolingual,POSITIVE
1277016949877362688,Monolingual,POSITIVE
1276967914902560768,Monolingual,POSITIVE
1284488488910553088,Monolingual,POSITIVE
1284701568428904448,Monolingual,POSITIVE
1285896599026257920,Monolingual,POSITIVE
1286059665646923776,Monolingual,POSITIVE
1277305598674116608,Monolingual,POSITIVE
1277521902328823808,Monolingual,POSITIVE
1278773462753034240,Monolingual,POSITIVE
1289145231917699072,Monolingual,POSITIVE
1275522708269346816,Monolingual,POSITIVE
1275717367398567936,Monolingual,POSITIVE
1276137516530360320,Monolingual,POSITIVE
1280180915629690880,Monolingual,POSITIVE
1274277219528040448,Monolingual,POSITIVE
